"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.040749385511104144","0.12218020861421652","22.284821775249007","1","1.0","1.0","1.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.04087277049448953","0.12209875673797001","21.88342438675961","1","1.0","1.0","1.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.04099593129324082","0.12201687940910681","21.485730280365328","1","1.0","1.0","1.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.04111886719566078","0.1219345870184068","21.091652732263864","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.041241577490052174","0.12185188995664986","20.701103465532345","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.04136406146471773","0.12176879861461583","20.313992761282645","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.0414863184079602","0.12168532338308458","19.930229506624514","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.041608347608082324","0.12160147465283598","19.54972124929741","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.04173014835338688","0.1215172628146499","19.172374250918814","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.04185171993217659","0.1214326982593062","18.798093562677103","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.0419730616327542","0.12134779137758474","18.426783028815326","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.042094172743422476","0.1212625525602654","18.05834533846077","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.042215052552484165","0.12117699219812801","17.69268205494551","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.04233570034824201","0.12109112068195248","17.32969363456709","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.042456115418998755","0.12100494840251866","16.96927946663477","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.04257629705305716","0.12091848575060642","16.611337839313492","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.04269624453871998","0.12083174311699559","16.255766006713152","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.042815957164289944","0.12074473089246607","15.902460136060087","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.042935434218069814","0.12065745946779773","15.55131535514966","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.04305467498836234","0.12056993923377042","15.202225700465005","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.04317367876347025","0.120482180581164","14.855084149346451","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.043292444831696315","0.12039419390075834","14.509782558588626","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.043410972481343284","0.12030598958333331","14.166211684277986","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.0435292610007139","0.12021757801966879","13.824261125218495","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.04364730967811092","0.12012896960054463","13.483819316792117","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.04376511780183708","0.12004017471674068","13.144773471810897","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.043882684660195126","0.11995120375903684","12.80700956913056","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.04400000954148781","0.11986206711821296","12.470412282779954","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.044117091734017906","0.11977277518504886","12.134864946497995","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.04423393052608813","0.11968333835032448","11.800249511857164","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.044350525206001246","0.11959376700481966","11.466446470537448","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.04446687506206","0.11950407153931422","11.133334802187273","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.04458297938256714","0.11941426234458809","10.800791913957303","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.04469883745582542","0.11932434981142112","10.468693556010399","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.04481444857013759","0.11923434433059313","10.136913763010687","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.04492981201380639","0.11914425629288404","9.805324758902117","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.045044927075134585","0.11905409608907368","9.473796869775796","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.0451597930424249","0.11896387410994194","9.142198460350432","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.0452744092039801","0.11887360074626867","8.810395808870402","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.04538877484810293","0.11878328638883374","8.478253019849134","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.04550288926309615","0.11869294142841702","8.145631921012608","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.04561675173726249","0.11860257625579834","7.812391943645431","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.0457303615589047","0.11851220126175761","7.478390025668318","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.04584371801632555","0.1184218268370747","7.143480455991294","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.04595682039782776","0.11833146337252945","6.8075147891346965","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.0460696679917141","0.11824112125890171","6.470341674245214","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.04618226008628731","0.1181508108869714","6.1318067333311195","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.04629459596985015","0.11806054264751832","5.791752419500686","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.04640667493070536","0.11797032693132238","5.45001785088627","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.04651849625715569","0.11788017412916343","5.106438656406368","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.046630059237503886","0.11779009463182138","4.760846807859854","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.0467413631600527","0.117700098830076","4.413070448790498","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.046852407313104895","0.11761019711470723","4.062933702024401","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.04696319098496319","0.1175203998764949","3.7102564946498147","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.04707371346393035","0.11743071750621892","3.3548543357318814","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.047183974038309116","0.11734116039465911","2.996538138845021","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.04729397199640226","0.11725173893259534","2.635113975504891","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.04740370662651252","0.1171624635108075","2.2703828680929234","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.04751317721694262","0.11707334452007542","1.9021405422300763","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.04762238305599535","0.116984392351179","1.5301771856244102","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.047731323431973435","0.1168956173948981","1.1542771861332277","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.04783999763317962","0.11680703004201254","0.7742188684684536","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.04794840494791666","0.11671864068330226","0.3897742017875958","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.04805654466448732","0.11663045970954707","7.085274842977684E-4","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.048164416071194316","0.11654249751152684","0.3932197902183255","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.048272018456340424","0.11645476448002147","0.7922596216655733","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.048379351108228386","0.11636727100581079","1.196667456279335","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.048486413315160945","0.11628002747967468","1.60670773422157","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.048593204365440866","0.11619304429239301","2.0226532286688377","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.04869972354737087","0.11610633183474565","2.444785375936702","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.04880597014925373","0.11601990049751244","2.873394732231229","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.04891194445576834","0.1159337580737783","2.860053244810294","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.049017650737098205","0.11584790196584825","2.8458267487187863","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.04912309425980297","0.11576232697833237","2.830709955835201","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.049228280290442315","0.11567702791584072","2.8146981682728067","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.04933321409557588","0.11559199958298338","2.7977872795913243","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.04943790094176335","0.11550723678437039","2.779973802468498","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.04954234609556435","0.11542273432461185","2.7612549079440964","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.04964655482353855","0.1153384870083178","2.741628401168981","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.04975053239224562","0.11525448964009831","2.721092756409736","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.0498542840682452","0.11517073702456349","2.6996471288809394","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.04995781511809695","0.11508722396632334","2.6772913608054605","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05006113080836055","0.11500394526998797","2.6540260100877684","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05016423640559563","0.11492089574016744","2.6298523330926007","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05026713717636185","0.11483807018147181","2.6047723119106077","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.050369838387218875","0.11475546339851116","2.5787886736383907","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05047234530472638","0.11467307019589554","2.5519048902499883","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05057466319544399","0.11459088537823502","2.524125165462518","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05067679732593139","0.1145089037501397","2.495454469319308","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05077875296274822","0.1144271201162196","2.465898529775038","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05088053537245414","0.11434552928108482","2.4354638542001728","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05098214982160881","0.11426412604934544","2.4041576926643597","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05108360157677191","0.11418290522561146","2.371988090907693","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05118489590450306","0.11410186161449302","2.338963850287386","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05128603807136194","0.11402099002060014","2.3050945422801923","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.0513870333439082","0.11394028524854292","2.2703905203437955","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05148788698870151","0.11385974210293141","2.234862894976341","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05158860427230151","0.11377935538837568","2.198523539267844","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05168919046126788","0.1136991199094858","2.161385095274053","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05178965082216026","0.11361903047087182","2.123460939205008","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05188999062153831","0.11353908187714383","2.084765201204263","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05199021512596169","0.1134592689329119","2.045312741900151","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05209032960199006","0.11337958644278608","2.0051191576538727","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05219033931618307","0.11330002921137645","1.9642007382801803","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.052290249535100385","0.11322059204329306","1.922574494364604","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05239006552530166","0.113141269743146","1.8802581059385082","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05248979255334656","0.11306205711554532","1.8372699433947346","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05258943588579473","0.1129829489651011","1.793629015731188","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05268900078920584","0.1129039400964234","1.7493549795052163","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.052788492530139536","0.1128250253141223","1.7044681081488422","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05288791637515548","0.11274619942280784","1.6589892822091692","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.052987277590813335","0.1126674572270901","1.6129399543477132","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.053086581443672766","0.11258879353157916","1.5663421363185304","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.0531858332002934","0.11251020314088508","1.5192183843711116","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05328503812723493","0.11243168085961792","1.4715917517409798","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.053384201491057","0.11235322149238776","1.423485794825187","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.053483328558319256","0.11227481984380466","1.37492452027583","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.053582424595581366","0.11219647071847869","1.3259323729363897","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.053681494869403","0.1121181689210199","1.276534222791152","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.053780544646343784","0.11203990925603839","1.226755293461948","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05387957919296342","0.11196168652814419","1.1766211751405116","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.053978603775821525","0.1118834955419474","1.1261577886949201","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05407762366147778","0.11180533110205806","1.0753913318324975","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05417664411649184","0.11172718801308626","1.0243482791208844","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05427567040742335","0.11164906107964206","0.9730553410130403","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05437470780083198","0.11157094510633553","0.9215394147480406","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05447376156327737","0.11149283489777675","0.869827584636241","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.0545728369613192","0.11141472525857578","0.8179470640291834","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05467193926151712","0.11133661099334263","0.765925174053204","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.054771073730430796","0.11125848690668744","0.7137893215634294","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05487024563461987","0.11118034780322023","0.6615669459138349","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05496946024064401","0.1111021884875511","0.6092854995536214","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05506872281506287","0.11102400376429013","0.556972438031402","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05516803862443611","0.11094578843804735","0.5046551268596785","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05526741293532338","0.11086753731343284","0.4523608738565468","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05536685101428436","0.11078924519505667","0.40011686674388686","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05546635812787869","0.11071090688752891","0.34795014903441707","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05556593954266602","0.11063251719545963","0.29588758519577035","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05566560052520601","0.11055407092345888","0.24395583950945038","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05576534634205833","0.11047556287613673","0.1921813325139752","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05586518225978264","0.11039698785810327","0.14059022626738826","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05596511354493858","0.11031834067396855","0.08920838733270722","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05606514546408582","0.11023961612834265","0.03806136695097608","-1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05616528328378402","0.11016080902583562","0.01282564794064801","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05626553227059285","0.11008191417105753","0.06342781767997002","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05636589769107192","0.11000292636861846","0.11372073538037271","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05646638481178094","0.10992384042312849","0.16368038854436415","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05656699889927955","0.10984465113919764","0.21328323656612153","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.056667745220127394","0.10976535332143601","0.2625061922494441","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.056768629040884144","0.10968594177445368","0.3113266760726616","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05686965562810946","0.1096064113028607","0.3597226118437773","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05697083024836299","0.10952675671126712","0.4076724655476781","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.0570721581682044","0.109446972804283","0.4551552480211168","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.057173644654193334","0.10936705438651848","0.5021505455986828","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05727529497288947","0.10928699626258356","0.5486385415664263","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.057377114390852454","0.10920679323708832","0.5946000071724721","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05747910817464194","0.10912644011464283","0.640016325131543","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05758128159081759","0.1090459316998572","0.6848695314763766","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05768363990593906","0.10896526279734141","0.7291423014404328","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05778618838656602","0.10888442821170559","0.7728179455012212","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.057888932299258115","0.1088034227475598","0.8158804554524022","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.057991876910575","0.1087222412095141","0.8583144896626538","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.058095027487076345","0.10864087840217856","0.9001053874999523","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.058198389295321805","0.10855932913016325","0.9412391803613301","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05830196760187103","0.10847758819807822","0.981702573849521","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05840576767328367","0.10839565041053356","1.0214829935959118","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05850979477611941","0.10831351057213931","1.0605685559760607","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05861405417693789","0.10823116348750556","1.0989480691331597","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.058718551142298764","0.10814860396124237","1.136611059859276","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.0588232909387617","0.10806582679795981","1.1735477392991844","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05892827883288635","0.10798282680226796","1.2097490418803698","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.059033520091232375","0.10789959877877688","1.2452065810575486","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.059139019980359434","0.10781613753209661","1.2799126651814479","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05924478376682718","0.10773243786683724","1.313860312389879","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.059350816717195276","0.10764849458760883","1.347043219688972","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.059457124098023374","0.10756430249902146","1.3794557577237425","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.059563711175871135","0.1074798564056852","1.411092975282956","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05967058321729821","0.1073951511122101","1.44195058706843","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05977774548886427","0.10731018142320625","1.4720249787071924","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.05988520325712896","0.10722494214328367","1.5013131638375832","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.059992961788651954","0.10713942807705248","1.5298127968762072","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.06010102634999289","0.10705363402912273","1.5575221796859022","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.06020940220771144","0.10696755480410447","1.5844402193007379","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.06031809462836726","0.10688118520660779","1.6105664214833524","1","0.0","0.0","0.0"
"CURVE 2","0.08155996765757777","34.72485671896349","29.1020808776174","0.06042710887852","0.10679452004124274","1.6359008983260226","1","0.0","0.0","0.0"
