"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.05050106680808376","0.09471619802920972","9.511342326261433","1","1.0","1.0","1.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.05083707145197475","0.09480899962619763","9.758971057800908","1","1.0","1.0","1.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.0511696316235101","0.09489964022565243","10.012932610548868","1","1.0","1.0","1.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.0514987767157863","0.09498813762000544","10.273346329879258","1","1.0","1.0","1.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.05182453612189981","0.09507450960168791","10.54032982768727","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.052146939234947086","0.09515877396313113","10.813998576023923","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.05246601544802461","0.09524094849676636","11.094465476201659","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.05278179415422885","0.09532105099502487","11.381840373798898","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.05309430474665627","0.09539909925033797","11.676229561277337","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.05340357661840334","0.09547511105513691","11.977735233414007","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.053709639162566526","0.09554910420185297","12.28645490873674","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.0540125217722423","0.09562109648291744","12.60248081264129","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.054312253840527125","0.09569110569076157","12.925899224884647","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.054608864760517475","0.09575914961781667","13.25678977959132","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.05490238392530982","0.095825246056514","13.595224729935712","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.05519284072800062","0.09588941279928481","13.941268164952163","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.05548026456168635","0.09595166763856043","14.294975191396263","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.05576468481946347","0.09601202836677208","14.656391064528583","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.05604613089442846","0.09607051277635108","15.02555027127578","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.05632463217967778","0.0961271386597287","15.402475583562858","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.056600218068307895","0.09618192380933618","15.787177051190927","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.05687291795341529","0.09623488601760485","16.17965096439674","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.05714276122809642","0.09628604307696594","16.579878757477793","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.05740977728544775","0.09633541277985075","16.987825892442718","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.05767399551856576","0.09638301291869054","17.403440673168113","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.05793544532054691","0.09642886128591661","17.82665305205537","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.05819415608448768","0.09647297567396021","18.257373374754962","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.058450157203484523","0.09651537387525264","18.69549110027339","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.05870347807063391","0.09655607368222516","19.140873504130447","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.05895414807903232","0.09659509288730905","19.593364330182496","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.05920219662177621","0.0966324492829356","20.05278243919639","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.05944765309196205","0.09666816066153607","20.518920435659687","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.059690546882686324","0.09670224481554172","20.991543289064904","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.05993090738704548","0.09673471953738387","21.470386936850385","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.06016876399813599","0.09676560261949377","21.95515691899351","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.06040414610905433","0.0967949118543027","22.445526990821687","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.060637083112896964","0.09682266503424194","22.941137789116066","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.060867604402760365","0.09684887995174277","23.441595505479476","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.06109573937174099","0.09687357439923643","23.94647061525067","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.06132151741293532","0.09689676616915424","24.455296662494217","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.06154496791943981","0.09691847305392746","24.967569088035138","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.06176612028435094","0.09693871284598736","25.482744159129968","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.06198500390076518","0.09695750333776523","26.000237997317726","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.062201648161778984","0.09697486232169233","26.51942567640582","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.06241608246048884","0.09699080759019996","27.039640476133325","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.0626283361899912","0.09700535693571936","27.560173252637366","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.06283843874338253","0.09701852815068185","28.080271973105866","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.06304641951375932","0.09703033902751866","28.599141405101008","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.06325230789421803","0.09704080735866111","29.115942993126062","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.0634561332778551","0.09704995093654045","29.629794947301704","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.06365792505776705","0.09705778755358797","30.139772506992955","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.0638577126270503","0.09706433500223492","30.644908476088673","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.06405552537880133","0.09706961107491263","31.144193991695953","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.06425139270611663","0.09707363356405231","31.636579520231752","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.06444534400209266","0.09707642026208527","32.12097615112873","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.06463740865982587","0.0970779889614428","32.596257158492264","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.06482761607241273","0.09707835745455615","33.061259858537376","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.06501599563294976","0.0970775435338566","33.514787747797484","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.06520257673453335","0.09707556499177543","33.95561295593454","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.06538738877026001","0.09707243962074394","34.382479003184685","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.06557046113322622","0.09706818521319338","34.794103848049055","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.06575182321652843","0.09706281956155502","35.18918325505678","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.06593150441326312","0.09705636045826015","35.56639445986751","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.06610953411652673","0.09704882569574005","35.92440009746179","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.06628594171941576","0.09704023306642597","36.26185246334738","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.06646075661502666","0.09703060036274924","36.57739797682606","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.06663400819645593","0.09701994537714109","36.869681944710976","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.06680572585679999","0.09700828590203281","37.137353523235845","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.06697593898915534","0.09699563972985567","37.37907089011033","1","1.0","1.0","1.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.06714467698661843","0.09698202465304095","37.59350661649036","1","2.0","2.0","2.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.06731196924228575","0.09696745846401993","37.779353130223946","1","2.0","2.0","2.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.06747784514925373","0.09695195895522389","37.93532835735512","1","2.0","2.0","2.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.06764233410061889","0.0969355439190841","38.06018143227664","1","2.0","2.0","2.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.06780546548947765","0.09691823114803183","38.15269841201652","1","2.0","2.0","2.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.06796726870892651","0.09690003843449835","38.21170803926409","1","2.0","2.0","2.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.06812777315206194","0.09688098357091497","38.236087467416674","1","1.0","1.0","1.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.06828700821198039","0.09686108434971293","38.22476788310244","1","1.0","1.0","1.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.06844500328177834","0.09684035856332354","38.17674007038062","1","1.0","1.0","1.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.06860178775455227","0.09681882400417806","38.09105974358359","1","1.0","1.0","1.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.06875739102339862","0.09679649846470773","37.96685277703853","1","1.0","1.0","1.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.06891184248141387","0.09677339973734388","37.80332011309184","1","1.0","1.0","1.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.0690651715216945","0.09674954561451776","37.5997424589203","1","1.0","1.0","1.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.06921740753733698","0.09672495388866065","37.35548466266866","1","1.0","1.0","1.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.06936857992143773","0.09669964235220382","37.06999971909966","1","1.0","1.0","1.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.06951871806709327","0.09667362879757857","36.74283246693623","1","1.0","1.0","1.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.06966785136740004","0.09664693101721616","36.37362282370556","1","1.0","1.0","1.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.06981600921545454","0.09661956680354788","35.962108644465864","1","1.0","1.0","1.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.06996322100435323","0.09659155394900498","35.50812813414415","1","1.0","1.0","1.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07010951612719256","0.09656291024601876","35.01162178693633","1","1.0","1.0","1.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.070254923977069","0.09653365348702046","34.4726338927798","1","1.0","1.0","1.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07039947394707903","0.0965038014644414","33.89131352760002","1","1.0","1.0","1.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.0705431954303191","0.09647337197071285","33.26791513207306","1","1.0","1.0","1.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.0706861178198857","0.09644238279826606","32.602798539473014","1","1.0","1.0","1.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07082827050887529","0.09641085173953232","31.89642860202057","1","1.0","1.0","1.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07096968289038436","0.09637879658694291","31.14937434912543","1","1.0","1.0","1.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07111038435750934","0.09634623513292911","30.362307656703464","1","1.0","1.0","1.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.0712504043033467","0.09631318516992218","29.53600155061291","1","1.0","1.0","1.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07138977212099293","0.09627966449035341","28.67132806430967","1","1.0","1.0","1.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.0715285172035445","0.09624569088665408","27.76925571269701","1","1.0","1.0","1.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07166666894409787","0.09621128215125545","26.830846642704635","1","1.0","1.0","1.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07180425673574949","0.0961764560765888","25.85725338633911","1","1.0","1.0","1.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07194130997159585","0.09614123045508542","24.849715388437623","1","1.0","1.0","1.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07207785804473343","0.09610562307917657","23.809555164300924","1","1.0","1.0","1.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.0722139303482587","0.09606965174129355","22.738174291274934","1","1.0","1.0","1.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07234955100870845","0.0960333313870786","22.89938881600469","1","1.0","1.0","1.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07248472308638083","0.095996665575018","23.062983348495425","1","1.0","1.0","1.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07261944437501444","0.09595965501680896","23.228993235247504","1","1.0","1.0","1.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07275371266834772","0.0959223004241488","23.397454360057957","1","1.0","1.0","1.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07288752576011921","0.09588460250873473","23.568403170829907","1","1.0","1.0","1.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.0730208814440675","0.09584656198226398","23.741876661376754","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07315377751393104","0.09580817955643385","23.91791239802204","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07328621176344836","0.09576945594294156","24.096548532313523","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07341818198635801","0.09573039185348435","24.277823763801493","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07354968597639851","0.09569098799975952","24.461777391375897","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07368072152730835","0.09565124509346427","24.648449291091758","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07381128643282608","0.09561116384629587","24.837879948500728","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07394137848669022","0.09557074496995158","25.03011042050248","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07407099548263928","0.09552998917612865","25.22518238027469","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07420013521441178","0.09548889717652433","25.42313810213447","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07432879547574625","0.09544746968283584","25.62402046727071","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07445697406038121","0.09540570740676046","25.827872968913276","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07458466876205518","0.09536361105999545","26.034739724969633","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07471187737450669","0.09532118135423803","26.244665459858332","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07483859769147425","0.0952784190011855","26.457695519380362","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07496482750669638","0.09523532471253507","26.67387588232637","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07509056461391163","0.095191899199984","26.893253155040973","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07521580680685847","0.09514814317522952","27.115874552737047","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07534055187927548","0.0951040573499689","27.341787944404093","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07546479762490116","0.09505964243589941","27.57104180375284","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.075588541837474","0.0950148991447183","27.80368523835836","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07571178231073256","0.09496982818812279","28.039767995246123","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07583451683841534","0.09492443027781017","28.27934044509037","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07595674321426085","0.09487870612547766","28.522453561983838","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07607845923200768","0.09483265644282253","28.769158981151953","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07619966268539426","0.094786281941542","29.01950891690841","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07632035136815919","0.09473958333333335","29.273556218438372","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07644052307404095","0.09469256132989383","29.531354345962775","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07656017559677807","0.09464521664292068","29.792957350827354","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07667930673010906","0.09459754998411114","30.058419893468876","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07679791426777245","0.09454956206516249","30.32779723203802","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07691599600350678","0.09450125359777196","30.60114517391161","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07703354973105056","0.09445262529363682","30.878520141962742","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07715057324414229","0.09440367786445429","31.159979083627434","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07726706433652052","0.09435441202192166","31.4455794956704","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07738302080192376","0.09430482847773615","31.735379434395874","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07749844043409054","0.09425492794359502","32.02943747087693","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07761332102675937","0.09420471113119554","32.3278126665364","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07772766037366877","0.09415417875223493","32.63056456501674","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07784145626855726","0.09410333151841044","32.93775320728617","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07795470650516338","0.09405217014141937","33.24943905726683","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07806740887722566","0.09400069533295895","33.56568301182769","1","0.0","0.0","0.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07817956117848258","0.09394890780472638","33.88654636720105","1","1.0","1.0","1.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.0782911612026727","0.09389680826841895","34.21209080015139","1","1.0","1.0","1.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07840220674353453","0.09384439743573393","34.54237832123726","1","1.0","1.0","1.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07851269559480657","0.09379167601836855","34.87747127096409","1","1.0","1.0","1.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07862262555022738","0.09373864472802007","35.217432270748716","1","1.0","1.0","1.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07873199440353545","0.09368530427638572","35.56232419198977","1","1.0","1.0","1.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07884079994846932","0.09363165537516278","35.91221011807226","1","1.0","1.0","1.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07894903997876752","0.09357769873604846","36.26715331349163","1","1.0","1.0","1.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07905671228816855","0.09352343507074005","36.627217160097715","1","1.0","1.0","1.0"
"CURVE 12","0.08303100997622426","36.72408554125349","17.804401311133297","0.07916381467041093","0.0934688650909348","36.992465147591844","1","1.0","1.0","1.0"
