"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.025458190963042904","0.10541523690247416","51.93732473014818","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.02560944134916239","0.10549615281138253","51.681691998224956","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.02576113611904543","0.10557558639725644","51.41935058955122","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.025913261963953424","0.10565354826438488","51.15067407377473","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.02606580557514779","0.1057300490170569","50.87603344490014","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.026218753643889925","0.10580509925956157","50.595796505517846","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.026372092861441234","0.1058787095961879","50.31032727666822","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.026525809919063132","0.10595089063122497","50.01998543774436","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.026679891508017015","0.10602165296896181","49.72512584936131","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.026834324319564288","0.10609100721368742","49.42609806166373","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.02698909504496636","0.10615896396969089","49.1232458862185","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.02714419037548464","0.10622553384126121","48.816907022612334","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.027299597002380525","0.10629072743268748","48.50741269290937","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.027455301616915423","0.1063545553482587","48.195087335161794","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.027611290910350746","0.10641702819226392","47.88024832269076","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.02776755157394789","0.1064781565689922","47.56320572511373","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.027924070298968266","0.10653795108273255","47.24426209789398","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.028080833776673274","0.10659642233777403","46.9237123097791","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.02823782869832432","0.10665358093840567","46.60184340475174","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.028395041755182825","0.10670943748891651","46.27893446587615","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.02855245963851018","0.1067640025935956","45.9552565777816","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.028710069039567784","0.10681728685673197","45.63107271905004","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.028867856649617055","0.10686930088261468","45.306637771360975","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.029025809159919397","0.10692005527553275","44.98219850289996","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.029183913261736208","0.10696956063977524","44.65799356365466","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.029342155646328905","0.10701782757963116","44.33425357202472","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.029500523004958888","0.10706486669938955","44.01120112751814","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.02965900202888755","0.1071106886033395","43.68905092703168","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.029817579409376314","0.10715530389577003","43.36800983416994","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.029976241837686574","0.10719872318097015","43.04827701480598","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.030134976005079736","0.10724095706322893","42.730044046943085","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.03029376860281722","0.10728201614683539","42.41349507485533","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.030452606322160413","0.1073219110360786","42.09880695642601","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.030611475854370733","0.10736065233524758","41.786149430499314","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.030770363890709574","0.10739825064863137","41.47568529453256","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.030929257122438353","0.10743471658051902","41.167570581651404","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.031088142240818465","0.10747006073519959","40.861954768158775","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.031247005937111327","0.10750429371696206","40.55898095175473","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.03140583490257833","0.10753742613009551","40.25878608195055","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.03156461582848089","0.10756946857888901","39.96150115417739","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.03172333540608041","0.10760043166763154","39.667251429285216","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.0318819803266383","0.10763032600061218","39.37615666877957","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.032040537281415954","0.10765916218211995","39.08833132848981","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.03219899296167479","0.1076869508164439","38.8038848228096","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.032357334058676204","0.10771370250787307","38.522921717783","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.032515547263681596","0.10773942786069651","38.24554199328808","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.032673619267952383","0.10776413747920324","37.97184124823133","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.03283153676274997","0.10778784196768235","37.70191095598573","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.03298928643933576","0.10781055193042281","37.43583868358864","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.03314685498897116","0.1078322779717137","37.173708332597904","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.033304229102917575","0.10785303069584404","36.915600377129564","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.03346139547243641","0.10787282070710291","36.66159207727058","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.03361834078878906","0.10789165860977931","36.411757756260755","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.033775051743236945","0.10790955500816231","36.166168988310496","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.033931515027041455","0.10792652050654093","35.92489486836702","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.03408771733146402","0.10794256570920421","35.688002216687195","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.03424364534776602","0.10795770122044121","35.455555846756035","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.03439928576720888","0.10797193764454097","35.22761876932517","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.034554625281054","0.1079852855857925","35.0042524382602","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.034709650580562766","0.10799775564848488","34.78551699965824","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.03486434835699661","0.10800935843690711","34.57147149560829","1","1.0","1.0","1.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.035018705301616916","0.10802010455534826","34.36217412574821","1","1.0","1.0","1.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.03517270810568511","0.10803000460809736","34.15768247608337","1","1.0","1.0","1.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.03532634346046258","0.10803906919944345","33.9580537747422","1","1.0","1.0","1.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.035479598057210744","0.1080473089336756","33.76334508390086","1","1.0","1.0","1.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.035632458587190996","0.10805473441508277","33.573613602716556","1","1.0","1.0","1.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.03578491174166476","0.10806135624795411","33.38891687298347","1","1.0","1.0","1.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.03593694421189342","0.10806718503657858","33.20931304452278","1","1.0","1.0","1.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.03608854268913838","0.10807223138524526","33.03486112601637","1","1.0","1.0","1.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.03623969386466107","0.10807650589824316","32.86562123447642","1","1.0","1.0","1.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.03639038442972288","0.10808001917986132","32.70165487333589","1","1.0","1.0","1.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.03654060107558521","0.10808278183438884","32.543025181330634","1","1.0","1.0","1.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.036690330493509477","0.10808480446611471","32.38979722390609","1","1.0","1.0","1.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.036839559374757073","0.10808609767932796","32.24203827509374","1","1.0","1.0","1.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.03698827441058941","0.10808667207831767","32.09981809855003","1","1.0","1.0","1.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.037136462292267906","0.10808653826737284","31.963209244306913","1","1.0","1.0","1.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.03728410971105396","0.10808570685078255","31.8322873914232","1","1.0","1.0","1.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.03743120335820896","0.10808418843283582","31.707131633923858","1","1.0","1.0","1.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.03757772992499432","0.10808199361782168","31.587824842043624","1","1.0","1.0","1.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.03772367610267146","0.10807913301002918","31.47445399564474","1","1.0","1.0","1.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.03786902858250177","0.10807561721374738","31.367110568810418","1","1.0","1.0","1.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.03801377405574666","0.1080714568332653","31.265890905950194","1","1.0","1.0","1.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.03815789921366754","0.108066662472872","31.17089662091363","1","1.0","1.0","1.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.0383013907475258","0.10806124473685648","31.08223501974188","1","1.0","1.0","1.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.038444235348582864","0.10805521422950783","31.000019576731994","1","1.0","1.0","1.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.038586419708100124","0.10804858155511506","30.924370372302313","1","1.0","1.0","1.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.038727930517339","0.1080413573179672","30.855414619427027","1","1.0","1.0","1.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.03886875446756088","0.10803355212235331","30.793287181750966","1","1.0","1.0","1.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.039008878250027176","0.10802517657256243","30.738131160067507","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.0391482885559993","0.10801624127288362","30.690098467957935","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.039286972076738653","0.10800675682760588","30.649350508157557","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.03942491550350664","0.10799673384101828","30.616058838864326","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.039562105527564666","0.10798618291740987","30.590405917038904","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.039698528840174135","0.10797511466106964","30.572585890571602","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.03983417213259645","0.10796353967628666","30.562805444175744","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.03996902209609303","0.10795146856735","30.561284726115236","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.040103065421925266","0.10793891193854865","30.56825830000365","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.040236288801354554","0.10792588039417171","30.583976242923363","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.04036867892564233","0.10791238453850818","30.60870525394846","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.04050022248604998","0.10789843497584709","30.642729922570407","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.04063090617383891","0.10788404231047749","30.68635404639331","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.04076071668027053","0.10786921714668843","30.73990207705759","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.040889640696606236","0.10785397008876894","30.803720740229128","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.041017664914107445","0.10783831174100808","30.878180671435032","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.04114477602403555","0.10782225270769487","30.96367836329255","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.041270960717651975","0.10780580359311838","31.060638118206715","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.041396205686218115","0.10778897500156763","31.16951431479855","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.04152049762099537","0.10777177753733165","31.290793777142728","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.041643823213245154","0.10775422180469948","31.42499846443036","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.041766169154228865","0.1077363184079602","31.572688299472603","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.041887525978373065","0.10771807633822238","32.137612761526505","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.04200789959276494","0.10769949813387288","32.70695508208065","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.04212729974765684","0.10768058472011814","33.2804276654769","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.04224573619330108","0.10766133702216459","33.85772444256269","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.04236321867995002","0.10764175596521863","34.438520515298606","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.04247975695785599","0.10762184247448672","35.02247182909339","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.04259536077727133","0.10760159747517525","35.609214861847825","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.042710039888448396","0.10758102189249068","36.19836638171346","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.0428238040416395","0.10756011665163942","36.78952322918502","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.042936662987096995","0.10753888267782791","37.382262160824","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.04304862647507322","0.10751732089626256","37.976139685490146","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.04315970425582052","0.1074954322321498","38.57069207613935","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.04326990607959121","0.10747321761069606","39.16543526451981","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.04337924169663766","0.10745067795710776","39.75986495600634","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.0434877208572122","0.10742781419659136","40.35345672844817","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.043595353311567164","0.10740462725435324","40.94566620436654","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.0437021488099549","0.10738111805559984","41.535929291445754","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.04380811710262773","0.10735728752553761","42.123662543103656","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.04391326793983801","0.10733313658937293","42.70826350119869","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.044017611071838075","0.10730866617231226","43.28911123348843","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.04412115624888027","0.10728387719956203","43.86556686090208","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.044223913221216916","0.10725877059632867","44.43697418708044","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.04432589173910037","0.1072333472878186","45.002660507519835","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.04442710155278297","0.10720760819923819","45.56193731845661","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.04452755241251704","0.10718155425579395","46.114101322173205","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.04462725406855493","0.10715518638269225","46.65843536635961","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.044726216271148984","0.10712850550513954","47.19420955711754","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.04482444877055155","0.10710151254834227","47.72068241491231","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.044921961317014945","0.10707420843750684","48.237102186434264","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.04501876366079151","0.10704659409783966","48.74270812795848","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.04511486555213359","0.10701867045454717","49.2367320372654","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.04521027674129354","0.10699043843283582","49.71839968815157","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.04530500697852368","0.106961898957912","50.186932492218176","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.04539906601407635","0.10693305295498218","50.64154919572042","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.04549246359820391","0.10690390134925272","51.08146756161355","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.04558520948115866","0.10687444506593011","51.505906238972315","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.04567731341319298","0.10684468503022075","51.91408669570272","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.04576878514455919","0.10681462216733106","52.3052350894365","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.045859634425509624","0.1067842574024675","52.678584273240084","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.04594987100629665","0.10675359166083644","53.03337589033577","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.046039504637172574","0.10672262586764436","53.36886235878104","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.046128545068389745","0.10669136094809765","53.684309026856006","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.046217002050200504","0.10665979782740276","53.97899630256746","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.0463048853328572","0.1066279374307661","54.252221704926576","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.04639220466661216","0.1065957806833941","54.50330208551479","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.046478969801717736","0.10656332851049319","54.73157568542639","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.04656519048842625","0.1065305818372698","54.936404214224744","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.04665087647699005","0.10649754158893035","55.11717496685284","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.046736037517661484","0.10646420869068127","55.27330280183413","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.04682068336069288","0.10643058406772897","55.404232158514446","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.046904823756336575","0.10639666864527991","55.509438916880896","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.046988468454844924","0.1063624633485405","55.58843225423006","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.04707162720647025","0.10632796910271716","55.64075644323993","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.047154309761464896","0.1062931868330163","55.66599248199192","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.0472365258700812","0.10625811746464439","55.663759646818704","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.047318285282571516","0.10622276192280784","55.633716967479245","1","0.0","0.0","0.0"
"CURVE 1","0.08329764632282496","25.684667662409055","18.894330524269826","0.04739959774918818","0.10618712113271306","55.575564618089324","1","0.0","0.0","0.0"
