"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.02996793832351912","0.11078961044994753","106.3887779838514","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.030095917834571346","0.11080553148516376","105.91283052854023","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.03022373237420077","0.1108196646657156","105.3675398083246","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.030351379237957853","0.11083203354878213","104.75504323470336","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.03047885572139303","0.11084266169154229","104.07763581005163","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.030606159120056757","0.11085157265117514","103.33775194620613","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.03073328672949947","0.11085878998485964","102.53794689552446","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.030860235845271623","0.11086433724977483","101.68087815773214","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.030987003762923657","0.11086823800309974","100.76928693026599","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.031113587778006022","0.11087051580201335","99.80597984363615","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.031239985186069165","0.11087119420369468","98.7938111598666","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.03136619328266352","0.11087029676532272","97.73566555644909","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.031492209363339546","0.11086784704407648","96.63444165804714","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.03161803072364769","0.11086386859713503","95.49303637851547","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.031743654659138386","0.11085838498167731","94.31433025054304","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.031869078465362084","0.11085141975488236","93.10117374386402","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.031994299437869245","0.11084299647392919","91.85637463003656","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.0321193148722103","0.1108331386959968","90.58268651462427","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.03224412206393569","0.11082186997826421","89.28279843240614","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.032368718308595876","0.11080921387791041","87.95932559891371","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.0324931009017413","0.11079519395211443","86.61480131168","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.03261726713892239","0.11077983375805528","85.25166987279005","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.03274121431568962","0.11076315685291195","83.87228067656166","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.03286493972759342","0.11074518679386347","82.47888323990773","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.032988440670184235","0.11072594713808885","81.07362322282378","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.033111714439012514","0.1107054614427671","79.65853943859294","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.033234758329628716","0.11068375326507722","78.23556158281389","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.03335756963758327","0.1106608461621982","76.80650889460402","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.03348014565842662","0.11063676369130909","75.37308944429788","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.033602483687709225","0.11061152940958888","73.9369001388423","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.03372458102098152","0.11058516687421656","72.49942728115619","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.03384643495379395","0.11055769964237118","71.06204770013395","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.03396804278169698","0.11052915127123174","69.6260302962226","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.034089401800241045","0.1104995453179772","68.19253801796108","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.034210509304976586","0.11046890533978666","66.76263016561415","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.034331362591454036","0.11043725489383906","65.33726501061594","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.034451958955223884","0.11040461753731343","63.917302584681245","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.034572295691836535","0.11037101682738877","62.50350773774424","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.03469237009684245","0.1103364763212441","61.096553275295705","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.03481217946579208","0.11030101957605844","59.69702318218502","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.034931721094235854","0.11026467014901079","58.3054159796061","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.035050992277724236","0.11022745159728016","56.92214802604263","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.03516999031180767","0.11018938747804556","55.54755686986858","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.03528871249203658","0.11015050134848599","54.18190454307499","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.03540715611396144","0.11011081676578047","52.825380767567836","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.035525318473132686","0.11007035728710801","51.47810619311792","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.035643196865100764","0.1100291464696476","50.140135411145025","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.03576078858541611","0.10998720787057828","48.81145988878991","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.035878090929629194","0.10994456504707904","47.49201084603455","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.03599510119329045","0.1099012415563289","46.181661925932104","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.036111816671950306","0.1098572609555069","44.88023171268746","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.03622823466115922","0.10981264680179197","43.587486165775324","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.03634435245646766","0.10976742265236318","42.30314079783623","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.03646016735342605","0.10972161206439952","41.02686276151625","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.036575676647584834","0.10967523859508002","39.75827271107975","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.03669087763449446","0.10962832580158366","38.496946547374804","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.036805767609705387","0.10958089724108948","37.24241695127334","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.036920343868768045","0.10953297647077646","35.994174701077604","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.037034603707232876","0.10948458704782363","34.751669898019905","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.03714854442065035","0.10943575252940997","33.514312976550315","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.0372621633045709","0.10938649647271455","32.28147549505926","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.03737545765454497","0.10933684243491633","31.052490801606663","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.037488424766123005","0.10928681397319431","29.82665450078799","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.037601061934855455","0.10923643464472756","28.603224747421525","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.03771336645629276","0.10918572800669502","27.381422329491205","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.037825335625985376","0.10913471761627574","26.160430646393632","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.03793696673948374","0.10908342703064874","24.93939543402518","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.038048257092338306","0.10903187980699301","23.71742431187287","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.038159203980099504","0.10898009950248755","22.493586236433742","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.038269805742140436","0.10892810613954837","22.372743552784854","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.03838006489312471","0.10887590560153941","22.248443344525754","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.038489984991538585","0.10882350023706161","22.12069838943672","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.03859956959586832","0.10877089239471587","21.989522430726943","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.03870882226460016","0.10871808442310314","21.854930174167425","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.03881774655622037","0.10866507867082432","21.716937291962424","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.03892634602921521","0.1086118774864804","21.575560380349266","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.03903462424207091","0.10855848321867226","21.430816972097038","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.039142584753273736","0.10850489821600084","21.28272548709216","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.039250231121309966","0.10845112482706705","21.131305246070063","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.03935756690466583","0.10839716540047187","20.976576425416066","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.03946459566182759","0.10834302228481615","20.818560060739475","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.039571320951281505","0.10828869782870089","20.65727800875008","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.03967774633151383","0.10823419438072697","20.492752956391453","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.039783875361010815","0.10817951428949535","20.325008357522517","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.039889711598258715","0.10812465990360695","20.154068471344328","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.03999525860174379","0.10806963357166269","19.979958280352665","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.04010051992995229","0.10801443764226352","19.802703526114538","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.040205499141370483","0.10795907446401036","19.62233064468069","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.04031019979448461","0.10790354638550412","19.43886679084946","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.04041462544778094","0.10784785575534572","19.25233976572333","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.040518779659745714","0.10779200492213613","19.062778047631394","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.040622665988865186","0.10773599623447624","18.8702107321689","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.04072628799362563","0.10767983204096702","18.67466754872471","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.04082964923251329","0.10762351469020938","18.476178800528757","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.04093275326401442","0.10756704653080422","18.274775363901597","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.041035603646615265","0.10751042991135251","18.070488695618348","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.0411382039388021","0.10745366718045513","17.863350750897393","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.04124055769906116","0.10739676068671307","17.653394023260763","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.04134266848587872","0.1073397127787272","17.440651500436125","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.04144453985774102","0.10728252580509848","17.22515662619656","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.041546175373134334","0.10722520211442785","17.006943323729868","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.041647578590544895","0.1071677440553162","16.786045930515517","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.041748753068458974","0.1071101539763645","16.562499232944198","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.041849702365362826","0.10705243422617365","16.336338375386134","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.04195043003974269","0.10699458715334459","16.10759893454336","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.042050939650084836","0.10693661510647824","15.876316814667273","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.042151234754875526","0.10687852043417555","15.64252826461407","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.042251318912601005","0.10682030548503743","15.406269900140865","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.042351195681747514","0.10676197260766479","15.167578615553756","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.04245086862080133","0.10670352415065858","14.926491618904969","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.042550341288248694","0.10664496246261974","14.6830464035554","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.04264961724257588","0.1065862898921492","14.43728071741493","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.04274870004226912","0.10652750878784786","14.18923256166197","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.042847593245814684","0.10646862149831667","13.93894018708416","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.04294630041169883","0.10640963037215653","13.68644205363917","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.0430448250984078","0.1063505377579684","13.431776840186927","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.04314317086442786","0.10629134600435322","13.174983418102027","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.04324134126824526","0.10623205745991189","12.916100846213247","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.04333933986834626","0.10617267447324534","12.655168350419961","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.04343717022321711","0.10611319939295451","12.392225323891102","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.04353483589134407","0.1060536345676403","12.127311300989984","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.04363234043121339","0.10599398234590368","11.86046596416174","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.04372968740131133","0.10593424507634555","11.591729124875057","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.04382688036012414","0.10587442510756685","11.32114070623445","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.04392392286613807","0.10581452478816851","11.048740746069573","1","0.0","0.0","0.0"
"CURVE 1","0.08560565093395017","26.638476182457037","28.346621088502932","0.04402081847783939","0.10575454646675146","10.774569386801291","1","0.0","0.0","0.0"
