"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.04017324072804618","0.09305208751811316","18.20722496737501","1","0.0","0.0","0.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.04040502405878323","0.09321837354062208","18.450352132604376","1","0.0","0.0","0.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.04063607804217742","0.09338230754605573","18.695037228796124","1","0.0","0.0","0.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.040866404670981044","0.09354390462239583","18.94121143109882","1","0.0","0.0","0.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.041096005937946385","0.09370317985762412","19.188802413158115","1","0.0","0.0","0.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.04132488383582576","0.09386014833972228","19.43773429288886","1","0.0","0.0","0.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.04155304035737147","0.09401482515667209","19.68792759711661","1","0.0","0.0","0.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.041780477495335824","0.09416722539645522","19.939299212628583","1","0.0","0.0","0.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.042007197242471116","0.09431736414705344","20.191762360766425","1","0.0","0.0","0.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.042233201591529664","0.09446525649644844","20.445226559184793","1","0.0","0.0","0.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.04245849253526375","0.09461091753262192","20.699597606908355","1","0.0","0.0","0.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.04268307206642569","0.09475436234355565","20.95477755673942","1","0.0","0.0","0.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.04290694217776779","0.09489560601723133","21.210664710809187","1","0.0","0.0","0.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.043130104862042336","0.09503466364163071","21.467153607185256","1","0.0","0.0","0.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.04335256211200164","0.09517155030473548","21.724135026842283","1","0.0","0.0","0.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.04357431592039802","0.09530628109452736","21.98149599745013","1","0.0","0.0","0.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.04379536827998375","0.0954388710989881","22.23911980757529","1","0.0","0.0","0.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.044015721183511165","0.09556933540609941","22.49688602495839","1","0.0","0.0","0.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.04423537662373254","0.09569768910384298","22.754670539203776","1","0.0","0.0","0.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.04445433659340019","0.09582394728020058","23.012345581967637","1","0.0","0.0","0.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.04467260308526642","0.09594812502315389","23.269779785320534","1","0.0","0.0","0.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.04489017809208353","0.09607023742068467","23.526838228128533","1","0.0","0.0","0.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.04510706360660383","0.0961902995607746","23.783382502735027","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.045323261621579604","0.09630832653140547","24.039270782994592","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.04553877412976317","0.09642433342055895","24.29435790901871","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.04575360312390683","0.09653833531621678","24.54849546438497","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.04596775059676289","0.09665034730636066","24.80153189290768","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.04618121854108365","0.09676038447897232","25.053312586103438","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.04639400894962141","0.09686846192203351","25.303680013333697","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.046606123815128464","0.09697459472352594","25.55247383582159","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.046817565130357126","0.0970787979714313","25.79953105263257","1","0.0","0.0","0.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.04702833488805971","0.09718108675373135","26.044686130152456","1","0.0","0.0","0.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.047238435080988496","0.0972814761584078","26.287771167658917","1","0.0","0.0","0.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.0474478677018958","0.09737998127344237","26.528616046680575","1","0.0","0.0","0.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.04765663474353393","0.09747661718681679","26.767048607331084","1","0.0","0.0","0.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.047864738198655166","0.09757139898651276","27.00289482369474","1","0.0","0.0","0.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.048072180060011835","0.09766434176051203","27.23597898597157","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.04827896232035623","0.09775546059679631","27.466123896203918","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.04848508697244066","0.09784477058334733","27.693151071019944","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.048690556009017415","0.09793228680814679","27.916880944806433","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.048895371422838806","0.09801802435917642","28.137133085983763","1","0.0","0.0","0.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.049099535206657136","0.09810199832441796","28.353726414191513","1","0.0","0.0","0.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.04930304935322472","0.09818422379185313","28.566479428864646","1","0.0","0.0","0.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.04950591585529383","0.09826471584946363","28.77521043560191","1","0.0","0.0","0.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.04970813670561681","0.0983434895852312","28.97973778533554","1","0.0","0.0","0.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.04990971389694593","0.09842056008713757","29.179880113225092","1","0.0","0.0","0.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.05011064942203351","0.09849594244316444","29.37545656991304","1","0.0","0.0","0.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.050310945273631835","0.09856965174129353","29.566287077517657","1","0.0","0.0","0.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.05051060344449323","0.09864170306950658","29.752192569945645","1","0.0","0.0","0.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.05070962592736999","0.09871211151578531","29.932995244518487","1","0.0","0.0","0.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.0509080147150144","0.09878089216811145","30.108518798993018","1","0.0","0.0","0.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.05110577180017879","0.0988480601144667","30.27858868123714","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.05130289917561545","0.09891363044283281","30.443032346341234","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.051499398834076685","0.09897761824119149","30.601679488211367","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.051695272768314794","0.09904003859752444","30.754362277436282","1","0.0","0.0","0.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.051890522971082084","0.09910090659981341","30.900915598513702","1","0.0","0.0","0.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.05208515143513086","0.09916023733604012","31.041177298572425","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.05227916015321342","0.09921804589418627","31.1749883916016","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.05247255111808207","0.09927434736223362","31.302193292496504","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.05266532632248911","0.09932915682816386","31.422640019704698","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.05285748775918685","0.09938248937995872","31.536180421503612","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.05304903742092758","0.09943436010559992","31.64267035069669","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.053239977300463606","0.09948478409306918","31.74196986978199","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.053430309390547256","0.09953377643034825","31.833943419093195","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.05362003568393081","0.09958135220541879","31.91845999483205","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.05380915817336656","0.0996275265062626","31.995393297496843","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.05399767885160682","0.09967231442086137","32.06462188894688","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.05418559971140391","0.0997157310371968","32.12602931318265","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.05437292274551011","0.09975779144325063","32.17950422990452","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.05455964994667774","0.09979851072700459","32.22494051387573","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.05474578330765909","0.0998379039764404","32.2622373559188","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.05493132482120646","0.09987598627953978","32.291299331774944","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.05511627648007216","0.09991277272428443","32.312036492558086","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.0553006402770085","0.0999482783986561","32.32436439077342","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.05548441820476777","0.0999825183906365","32.32820413445941","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.05566761225610229","0.10001550778820738","32.3234824045983","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.05585022442376435","0.10004726167935042","32.3101314660932","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.05603225670050625","0.10007779515204736","32.28808915824968","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.0562137110790803","0.10010712329427993","32.25729887626538","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.0563945895522388","0.10013526119402984","32.21770954179202","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.05657489411273406","0.10016222393927882","32.16927553198864","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.05675462675331836","0.10018802661800856","32.1119566478815","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.05693378946674403","0.10021268431820085","32.045718001270096","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.05711238424576337","0.10023621212783738","31.97052994905973","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.057290413083128655","0.10025862513489983","31.886367977564923","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.05746787797159223","0.10027993842736999","31.793212582677032","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.057644780903906366","0.10030016709322953","31.691049143776635","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.05782112387282338","0.1003193262204602","31.57986777743528","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.05799690887109557","0.10033743089704371","31.45966318629005","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.05817213789147523","0.10035449621096179","31.330434490159675","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.05834681292671468","0.10037053725019615","31.192185053442472","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.05852093596956623","0.10038556910272854","31.04492229743578","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.05869450901278215","0.10039960685654066","30.88865751047218","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.058867534049114774","0.10041266559961423","30.723405627950147","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.059040013071316386","0.10042476041993098","30.549185054077764","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.0592119480721393","0.10043590640547262","30.36601740019896","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.05938334104433581","0.1004461186442209","30.17392730213485","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.05955419398065823","0.10045541222415753","29.97294215779269","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.059724508873858856","0.10046380223326422","29.763091905170764","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.05989428771668998","0.1004713037595227","29.544408778813263","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.060063532501903924","0.1004779318909147","29.31692706430978","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.060232245222252984","0.10048370171542191","29.080682850836723","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.060400427870489465","0.10048862832102609","28.835713780243704","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.06056808243936567","0.10049272679570895","28.58205879440067","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.06073521092163389","0.10049601222745222","28.319757878061868","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.060901815310046445","0.10049849970423759","28.04885181973303","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.06106789759735563","0.10050020431404681","27.769381925872167","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.061233459776313746","0.10050114114486162","27.48138979762584","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.06139850383967309","0.10050132528466371","27.184917057755083","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.06156303178018598","0.10050077182143481","26.880005119551903","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.06172704559060471","0.10049949584315664","26.56669490357235","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.061890547263681595","0.10049751243781094","26.24502662277255","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.06205353860238299","0.10049483474807361","26.35715453912269","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.06221602065053152","0.10049146813539725","26.4682820232418","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.0623779942621639","0.10048741601592866","26.578385914465436","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.06253946029131685","0.10048268180581467","26.6874432090543","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.06270041959202705","0.10047726892120207","26.795431061351227","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.0628608730183312","0.10047118077823772","26.902326812127647","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.063020821424266","0.10046442079306835","27.00810799467062","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.06318026566386815","0.10045699238184079","27.112752346023576","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.06333920659117438","0.10044889896070186","27.216237818121574","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.06349764506022135","0.10044014394579834","27.318542593296407","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.06365558192504579","0.10043073075327706","27.419645096141114","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.0638130180396844","0.10042066279928483","27.519523991106915","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.06396995425817385","0.10040994349996843","27.61815822180944","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.06412639143455089","0.10039857627147467","27.71552700238482","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.06428233042285217","0.10038656452995035","27.81160982546955","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.06443777207711443","0.10037391169154229","27.90638649495944","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.06459271725137436","0.10036062117239729","27.999837108393507","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.06474716679966865","0.10034669638866216","28.091942098920367","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.06490112157603402","0.10033214075648368","28.182682219383004","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.06505458243450715","0.10031695769200871","28.272038564131886","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.06520755022912475","0.100301150611384","28.359992581566104","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.06536002581392353","0.10028472293075638","28.446526092133418","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.06551201004294019","0.10026767806627265","28.531621269954066","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.06566350377021143","0.1002500194340796","28.615260671689366","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.06581450784977395","0.10023175045032408","28.6974272597134","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.06596502313566444","0.10021287453115284","28.778104386648554","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.06611505048191962","0.1001933950927127","28.8572758100218","1","0.0","0.0","0.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.0662645907425762","0.1001733155511505","28.934925713784978","1","0.0","0.0","0.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.06641364477167083","0.100152639322613","29.01103869606042","1","0.0","0.0","0.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.06656221342324026","0.10013136982324704","29.08559980031781","1","0.0","0.0","0.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.06671029755132116","0.10010951046919941","29.158594502235193","1","0.0","0.0","0.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.06685789800995025","0.10008706467661692","29.230008725327174","1","0.0","0.0","0.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.06700501565316422","0.10006403586164637","29.29982885651292","1","0.0","0.0","0.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.0671516513349998","0.10004042744043455","29.368041736490518","1","0.0","0.0","0.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.06729780590949366","0.10001624282912829","29.434634681259222","1","0.0","0.0","0.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.06744348023068253","0.09999148544387439","29.499595474398678","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.06758867515260306","0.09996615870081965","29.56291238810094","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.067733391529292","0.09994026601611086","29.62457416369759","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.06787763021478606","0.09991381080589486","29.684570055565906","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.06802139206312188","0.09988679648631842","29.742889789655635","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.0681646779283362","0.09985922647352836","29.7995236098971","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.06830748866446573","0.0998311041836715","29.854462251243653","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.06844982512554716","0.09980243303289461","29.907696961769133","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.06859168816561721","0.09977321643734453","29.959219485762663","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.06873307863871254","0.09974345781316805","30.009022089011413","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.06887399739886989","0.09971316057651197","30.057097567510176","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.06901444530012595","0.09968232814352311","30.103439194839922","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.0691544231965174","0.09965096393034827","30.14804078786425","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.06929393194208097","0.09961907135313423","30.190896672979285","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.06943297239085333","0.09958665382802784","30.23200170882824","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.06957154539687123","0.09955371477117586","30.271351251110598","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.06970965181417133","0.09952025759872514","30.308941187261382","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.06984729249679035","0.09948628572682243","30.344767916040993","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.06998446829876497","0.0994518025716146","30.378828371807074","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.0701211800741319","0.09941681154924839","30.411119978253634","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.07025742867692784","0.09938131607587065","30.441640689638856","1","1.0","1.0","1.0"
"CURVE 13","0.08237507053390726","25.88730005159036","11.135869671490063","0.07039321496118953","0.09934531956762817","30.4703889689697","1","1.0","1.0","1.0"
